    0.238863276494036936E+00    0.239276197738920622E-01    0.696526826891708750E+00    0.106027670432456844E+01    0.761839663664621081E+00    0.774582687926189628E+01    0.523120295123804979E+00   -0.265830317164386543E+01    0.600351538662380890E-01   -0.300443049061527745E+01   -0.238486045732429375E+01    0.728716141649101923E+00   -0.272245851140375361E+01   -0.965777766541382050E+02   -0.938553181427344470E+02
    0.233645958381066610E+00    0.230978753699260415E-01    0.658437341339699334E+00    0.107095813154985287E+01    0.697337931026249636E+00    0.792967054725871634E+01    0.263957300154336494E+00   -0.136188014206368280E+01    0.180041815943923267E+00   -0.549837957074714501E+00    0.811884084893108593E+00    0.127805046849402992E+01   -0.316655123492822099E+00   -0.941518378497506916E+02   -0.938351827262578695E+02
    0.232239454831682318E+00    0.194257292723341371E-01    0.697388119445942478E+00    0.109137343950626864E+01    0.691426330222231100E+00    0.767362442655748911E+01    0.282708371895611599E+00    0.129856402758150580E+00   -0.759766094014366900E+00   -0.107171907940823963E+01    0.794687857008966603E+00    0.212304840997717292E+01    0.325884684821156290E+00   -0.934981082814673243E+02   -0.938239929662884862E+02
    0.250703055367076155E+00    0.214268431441745101E-01    0.685360888822341585E+00    0.109454992935224360E+01    0.661475029452427088E+00    0.786317403415106941E+01    0.219115185492358755E+00    0.143371452019209755E+00    0.204534293926258215E+01   -0.366536637769740770E+00   -0.148523846586499531E+01    0.686513083045383832E+00    0.331680769595988911E+00   -0.934824074813564607E+02   -0.938140882509524516E+02
    0.249975917619253696E+00    0.212908596591958495E-01    0.710756685017934542E+00    0.109159708485776763E+01    0.698016967506218444E+00    0.786301426952452953E+01   -0.498513576903209632E+00   -0.383381680990169116E-02   -0.348594310992211276E-01   -0.251872734954645239E+01   -0.128175689416252681E+01   -0.911270274667685731E+00   -0.109406579186777098E+00   -0.939110134973336272E+02   -0.938016069181468453E+02
    0.242163078515114205E+00    0.199582300107734277E-01    0.673878121227582949E+00    0.108704975370451029E+01    0.799762473565799104E+00    0.792088320303156568E+01    0.547387834340474555E+00    0.477621090911952706E+00   -0.889697440740064849E+00   -0.994171494252213739E+00   -0.826471702242770334E+00    0.142904464492744432E+01    0.272106118890958282E+01   -0.910750272222309718E+02   -0.937960884111405591E+02
    0.249498034726967854E+00    0.198488855295656762E-01    0.683641838594214013E+00    0.105486276294890891E+01    0.745527487171812386E+00    0.764119914840908798E+01    0.148287408325860071E-01   -0.113505407020170423E+01   -0.393039532183365681E+00   -0.114832657393776549E+01   -0.247550146675962424E+01    0.441002151785598873E-01    0.127159526221596719E+01   -0.924653766475478136E+02   -0.937369719097637812E+02
    0.236369833767536897E+00    0.198951952525660176E-01    0.686901067357130635E+00    0.109485754478500352E+01    0.791236311193613151E+00    0.771889331198941075E+01    0.836866983345639248E+00    0.381992872695491315E+00   -0.353023441833784035E+00    0.208312423065990737E+00   -0.138269080062741523E+01    0.297383197963767998E+01    0.851165572638114210E+00   -0.928845375004673741E+02   -0.937357030731054834E+02
    0.226650578077452258E+00    0.211325454332695062E-01    0.645036877399080777E+00    0.108518552552587222E+01    0.684891095492103030E+00    0.782271994285362116E+01   -0.175047669895480595E+00    0.991650300603623691E+00   -0.328170170554358209E+00   -0.149032259067212158E+01   -0.121790611236747282E+00    0.145019952240204497E+01    0.186550599947091156E+01   -0.918676197226460545E+02   -0.937331257221169665E+02
    0.249334871469617331E+00    0.253235287321966103E-01    0.776651448960949287E+00    0.108273927014321814E+01    0.776871226775547874E+00    0.786624824691556324E+01   -0.112257052937609458E+00   -0.314432208343760067E+00    0.167082827069521045E+01   -0.960136396571442452E+00   -0.850530480840916425E-01    0.289096535664159493E-01   -0.129213679182071051E+00   -0.938610424085915298E+02   -0.937318287294094574E+02
    0.238217377856764057E+00    0.210465803468363709E-01    0.670794196076745064E+00    0.109733948093508049E+01    0.687284863154538295E+00    0.786338276558042715E+01   -0.396910601868692758E+00    0.118031033130023388E+01   -0.842501630082779229E+00   -0.118721557539515721E+01   -0.222591259700607225E+01    0.979505641122387027E+00    0.196372287888215635E+01   -0.917633028840858032E+02   -0.937270257629679548E+02
    0.250909741336572123E+00    0.220510582332882864E-01    0.713816262009759006E+00    0.105655356861606031E+01    0.738069720566336129E+00    0.777250909557252889E+01    0.399957113706049583E+00    0.543787261382249199E+00   -0.376902099063727236E+00   -0.672299282633730177E+00   -0.177271373979124292E+01    0.132698568105183790E+01    0.293193681525690097E+01   -0.907603926451173066E+02   -0.936923294603742107E+02
    0.226519446303843464E+00    0.223847367336112088E-01    0.712409123740813666E+00    0.108199243235992393E+01    0.756770950596547087E+00    0.795049393762456358E+01    0.208798546684342057E+00   -0.899495039474231817E+00   -0.903049720943726597E-01   -0.153714652016105680E+00   -0.163645240686605575E+01    0.193011467683732030E+01    0.215178614070921004E+01   -0.915299471405881491E+02   -0.936817332812973547E+02
    0.237440782323023986E+00    0.198466427642880958E-01    0.651275687499250688E+00    0.107701610685064986E+01    0.782414554613648727E+00    0.795127331979146490E+01    0.280689085949589412E+00   -0.166978829598406264E+01   -0.690112495668699921E+00   -0.587378130150000066E+00   -0.244537687559500228E+01    0.994549602233974150E+00    0.101954527825253649E+01   -0.926320873639136551E+02   -0.936516326421661915E+02
    0.235822106307142121E+00    0.229448466190655571E-01    0.660573546716171300E+00    0.107252954085684138E+01    0.690464703081911879E+00    0.792394483215005430E+01    0.412128668892284722E+00    0.300914737189259540E+00    0.321907331166357891E+00   -0.236044880740223562E+01   -0.171333913598687104E+01    0.182723682174469126E+01    0.210575496423990582E+01   -0.915395685976378388E+02   -0.936453235618777455E+02
    0.248707728156368074E+00    0.255094174607025242E-01    0.765825070650623330E+00    0.106910555813002772E+01    0.755260656149853937E+00    0.775253690115376859E+01   -0.705815978355008866E-01    0.619740299646309722E-01    0.524391595314455117E+00   -0.210842008448139495E+01   -0.250706933397736975E+01    0.984015951229366914E+00    0.186106833648795034E+01   -0.916512458530264382E+02   -0.935123141895143846E+02
    0.238364413111794349E+00    0.239498675340361900E-01    0.732590331666714389E+00    0.107781157413036754E+01    0.758317163211114753E+00    0.789886937537418454E+01    0.448436496271582108E+00   -0.123026239971636642E+01   -0.941607848620833465E+00   -0.219485052591949170E+01   -0.587716737410346468E+00    0.149076578085100686E+01    0.128220033572526537E+01   -0.922130021149692283E+02   -0.934952024506944923E+02
    0.243772355446247257E+00    0.204032728122186396E-01    0.731807534070634480E+00    0.108893070173487128E+01    0.773529141953858801E+00    0.793665441559555696E+01   -0.393969887476901981E+00   -0.230676997993327859E+01   -0.660736270685901572E-01   -0.102163567707634662E+01   -0.112013334945572751E+01    0.140624468612827536E+01    0.549170929207634773E+00   -0.929389914209383363E+02   -0.934881623501459700E+02
    0.251385743304935627E+00    0.211133209951561637E-01    0.687467640591491347E+00    0.107129358880770709E+01    0.709547477826670270E+00    0.777460602574677928E+01   -0.347566308233968613E+00   -0.794066666537673882E-01   -0.104433350412932668E+01   -0.143185042895879611E+01   -0.207212219841608203E+01    0.942306263167438596E+00    0.255909204218871889E+01   -0.908978629788589814E+02   -0.934569550210477047E+02
    0.235705603267043928E+00    0.197028779607843867E-01    0.663798953310868578E+00    0.106563070372396029E+01    0.723786779079295783E+00    0.774543588554863405E+01   -0.169809821406352590E+00    0.328225230554153313E+00   -0.546475569524317861E-01   -0.236100631529666316E+01   -0.203646592414656880E+01    0.131050038001262714E+01    0.221689265063371055E+01   -0.912159013316233853E+02   -0.934327939822570954E+02
    0.226112483567499856E+00    0.217047369882415117E-01    0.732542603635091161E+00    0.109678262372225532E+01    0.734874186144117814E+00    0.772865441671395814E+01   -0.529528418023392788E-01   -0.116367062481799621E+01   -0.172260309244734344E+01   -0.232074169414659082E+01   -0.141472514463316656E+01    0.115869994954550770E+01    0.663897005364287196E+00   -0.926733591274556545E+02   -0.933372561328199453E+02
    0.207801341410268708E+00    0.192925699994959919E-01    0.645401347301261197E+00    0.109290270570507220E+01    0.739944340590705574E+00    0.770481892456988415E+01    0.195877200813905361E+00    0.821042728478005301E-01    0.240401706458897080E+00   -0.894185238183808684E+00   -0.230704316787409880E+01    0.131513211331025581E+01    0.273540758517179228E+01   -0.905984655453449079E+02   -0.933338731305166931E+02
    0.240348559288173252E+00    0.196757001074951351E-01    0.678864633736717238E+00    0.109138948024448368E+01    0.704964139421590530E+00    0.790455011727052970E+01   -0.160897453937063339E+00    0.533986216522635004E+00    0.107091126937007175E+01   -0.807186209200380977E+00   -0.161836961679796332E+01   -0.465959032004547913E+00    0.772907603270752919E+00   -0.925489527471872293E+02   -0.933218603504579818E+02
    0.245015950508355590E+00    0.240537361282302659E-01    0.700202949190712243E+00    0.106823131529167181E+01    0.727173463705715784E+00    0.768429498318744741E+01    0.489012867570064458E-01    0.118537404825588055E+01    0.112371215678535918E+01   -0.140630642784913085E+01   -0.128228966251185739E+01    0.697558588184392869E+00    0.150308566944587141E+01   -0.918137421322509510E+02   -0.933168278016968173E+02
    0.243783194658104413E+00    0.230884873380325997E-01    0.703695850990873506E+00    0.105894971415315253E+01    0.791290530315431173E+00    0.764654547975023124E+01    0.351834528290991599E+00   -0.462440905445191675E+00    0.104584251367555225E+01   -0.163012890352433693E+01   -0.197545911951124253E+01    0.164182097854677544E+01    0.203379630023480606E+01   -0.912702155526870911E+02   -0.933040118529219029E+02
