    0.218693878412246717E+00    0.255713899731636052E-01    0.761318384408950832E+00    0.105935293197631841E+01    0.883818221092224077E+00    0.777970654964447039E+01   -0.302633142471313477E+01    0.382593214511871338E+01   -0.369264602661132812E+01   -0.451379418373107910E+00   -0.171720981597900391E+00    0.370699226856231689E+01   -0.365051044855475038E+01   -0.536906510304003532E+02   -0.500401405818456055E+02
    0.150703172206878677E+00    0.221038631796836860E-01    0.810497319698333718E+00    0.102622207164764401E+01    0.766944003105163530E+00    0.769565300941467267E+01    0.164993548393249512E+01    0.373304247856140137E+01   -0.325257182121276855E+00    0.254437208175659180E+01    0.255635499954223633E+01    0.393322944641113281E+01   -0.365051044855475038E+01   -0.531186338964572968E+02   -0.494681234479025491E+02
    0.248443011045455936E+00    0.257841647863388049E-01    0.787815176248550353E+00    0.106048835039138800E+01    0.100249130725860591E+01    0.771569314002990669E+01    0.126610064506530762E+01   -0.375137865543365479E+01   -0.198249220848083496E+00   -0.479198217391967773E+01   -0.228215873241424561E+01   -0.309446334838867188E+01   -0.365051044855475038E+01   -0.530801324590285333E+02   -0.494296220104737856E+02
    0.217866896867752069E+00    0.254614671468734732E-01    0.779735021591186461E+00    0.109956905364990254E+01    0.451282620429992676E+00    0.768805518150329537E+01   -0.488274121284484863E+01   -0.703037977218627930E+00   -0.692604780197143555E+00   -0.391543328762054443E+01   -0.234738230705261230E+01    0.172048807144165039E+01   -0.365051044855475038E+01   -0.530600717767495382E+02   -0.494095613281947905E+02
    0.199888413906097406E+00    0.258958946466445912E-01    0.794827876091003360E+00    0.861770306825637822E+00    0.913728213310241677E+00    0.775975799560546875E+01   -0.165862798690795898E+01    0.335851013660430908E+01    0.475173890590667725E+01   -0.382633149623870850E+01   -0.233797192573547363E+01    0.263730108737945557E+01   -0.365051044855475038E+01   -0.530151632996804381E+02   -0.493646528511256903E+02
    0.199998504638671887E+00    0.198018011450767500E-01    0.790001026391982997E+00    0.847940986156463627E+00    0.431471681594848611E+00    0.775131232738494891E+01   -0.308867239952087402E+01    0.683333277702331543E+00    0.232451498508453369E+01    0.467607617378234863E+01    0.319985747337341309E+00   -0.842087864875793457E+00   -0.365051044855475038E+01   -0.529222694782028142E+02   -0.492717590296480665E+02
    0.167091467857360843E+00    0.232613571286201457E-01    0.702582244873046879E+00    0.845931835174560498E+00    0.728559303283691340E+00    0.764204754829406685E+01    0.157173371315002441E+01    0.358244836330413818E+01   -0.155915856361389160E+01    0.106631696224212646E+01    0.221485137939453125E+01    0.373324871063232422E+01   -0.365051044855475038E+01   -0.528941114463032491E+02   -0.492436009977485014E+02
    0.162786475181579599E+00    0.208143360018730149E-01    0.768747470378875697E+00    0.846421221494674691E+00    0.443768572807311967E+00    0.773273847103118861E+01   -0.242339158058166504E+01    0.342240750789642334E+01    0.491125166416168213E+01    0.347929358482360840E+01   -0.427772998809814453E+01    0.204417109489440918E+00   -0.365051044855475038E+01   -0.528588355615854084E+02   -0.492083251130306607E+02
    0.180952029705047618E+00    0.251569825410842898E-01    0.770897829532623202E+00    0.946843591928482109E+00    0.401522779464721702E+00    0.786309447288513130E+01   -0.449141693115234375E+01    0.265520632266998291E+01   -0.460719525814056396E+01   -0.309892475605010986E+01   -0.481981575489044189E+01    0.428323626518249512E+01   -0.365051044855475038E+01   -0.528203413258897569E+02   -0.491698308773350092E+02
    0.121847253084182733E+00    0.251899564266204815E-01    0.672990591526031467E+00    0.871435155868530265E+00    0.657221770286560036E+00    0.787295837402343768E+01    0.502651691436767578E+00   -0.429410040378570557E+01   -0.198976218700408936E+01   -0.103803515434265137E+01    0.471747517585754395E+00    0.307592928409576416E+01   -0.365051044855475038E+01   -0.526686634907229561E+02   -0.490181530421682083E+02
    0.221713555097579951E+00    0.250783684253692608E-01    0.713033450841903615E+00    0.107413144111633319E+01    0.503259611129760698E+00    0.787988092899322545E+01   -0.545887827873229980E+01   -0.358667254447937012E+01   -0.118649005889892578E+01    0.905305743217468262E+00    0.204073429107666016E+01   -0.182008326053619385E+01   -0.365051044855475038E+01   -0.526273541877437623E+02   -0.489768437391890146E+02
    0.247874038696289073E+00    0.195965602993965135E-01    0.772577621936798131E+00    0.108241803050041208E+01    0.102796564102172860E+01    0.785742776393890363E+01   -0.147073602676391602E+01   -0.486911594867706299E+01   -0.302412629127502441E+01    0.267698585987091064E+01    0.444587767124176025E+01   -0.364887297153472900E+01   -0.365051044855475038E+01   -0.525861803194416666E+02   -0.489356698708869189E+02
    0.128389845371246342E+00    0.259910395145416251E-01    0.813685597181320164E+00    0.105322903990745553E+01    0.912298417091369607E+00    0.767060694694519007E+01    0.300554752349853516E+00   -0.488740146160125732E+01   -0.286316633224487305E+01    0.244929313659667969E+01    0.270475804805755615E+01    0.427386283874511719E+01   -0.365051044855475038E+01   -0.525764947152969242E+02   -0.489259842667421765E+02
    0.222844666242599493E+00    0.201072024106979351E-01    0.753795324563980129E+00    0.946120988130569440E+00    0.483645939826965354E+00    0.775410330295562744E+01   -0.275791168212890625E+01    0.828106999397277832E+00    0.200448632240295410E+00   -0.285073578357696533E+01    0.456357002258300781E-01   -0.109800100326538086E+00   -0.365051044855475038E+01   -0.525434258431355943E+02   -0.488929153945808466E+02
    0.213187809705734255E+00    0.214914939403533928E-01    0.816636509895324658E+00    0.102190828442573545E+01    0.699993991851806552E+00    0.765507431030273366E+01   -0.482113265991210938E+01    0.289112329483032227E+00   -0.539779663085937500E-02   -0.812367796897888184E+00   -0.451417148113250732E+01    0.225598990917205811E+01   -0.365051044855475038E+01   -0.524793413190350293E+02   -0.488288308704802816E+02
    0.190355508769732784E+00    0.255909249003001618E-01    0.679242190183433570E+00    0.990826280258866987E+00    0.466371567410397425E+00    0.786174656543715589E+01   -0.589617654245618894E+01   -0.433329758699621248E+01   -0.242698579339801990E+01   -0.354248112646234414E+01    0.919680219751477068E+00    0.124768438132617732E+01   -0.365051044855475038E+01   -0.523716278982003942E+02   -0.487211174496456465E+02
    0.778330602053522308E-01    0.246695069487289503E-01    0.738700168709465976E+00    0.981003201569726202E+00    0.424689371883217426E+00    0.798711504628572833E+01   -0.374916503454992434E+01   -0.105948203674943819E+01   -0.462609377620819906E+01    0.141859005919301584E+01    0.159244603137619478E+01    0.498782487081113679E+01   -0.365051044855475038E+01   -0.523234542520335211E+02   -0.486729438034787734E+02
    0.761442414516462218E-01    0.200386432376131948E-01    0.701795302403829480E+00    0.108205084028728793E+01    0.958427390815144720E+00    0.774758785600225419E+01   -0.209866381431392979E+01    0.410582808463194837E+01   -0.667192577256930264E+00    0.205101657123205960E+01   -0.407493969471574324E+01   -0.405441010264900648E+00   -0.365051044855475038E+01   -0.522882390766961649E+02   -0.486377286281414172E+02
    0.161195669238792694E+00    0.228439421563334626E-01    0.745758735864916700E+00    0.997439015956935626E+00    0.650039993616361889E+00    0.799506071989489620E+01    0.985014695751333491E+00    0.492904896282976246E+01    0.374647762718499600E+01   -0.361106000900861535E+01    0.353215656692839630E+01    0.269190853795009044E+01   -0.365051044855475038E+01   -0.521690858228824368E+02   -0.485185753743276891E+02
    0.168276870489120489E+00    0.203702341318130475E-01    0.807442852258682175E+00    0.108510431647300720E+01    0.117422928810119642E+01    0.775156428813934273E+01    0.829310417175292969E-01    0.138884127140045166E+01   -0.934892892837524414E-01   -0.189654886722564697E+01   -0.418810665607452393E+01    0.346116542816162109E+01   -0.365051044855475038E+01   -0.521448293573852695E+02   -0.484943189088305218E+02
    0.156827831664488493E+00    0.242312194458570648E-01    0.644785442735377190E+00    0.100937954916393768E+01    0.879158533310220869E+00    0.762424153059685672E+01    0.564031131648375705E+00   -0.383123947649932273E+01    0.947545175937497319E+00   -0.986740442110885851E+00    0.439072645824243146E+01   -0.467953553924786902E+01   -0.365051044855475038E+01   -0.521407793463579097E+02   -0.484902688978031620E+02
    0.219116962909698482E+00    0.217461830973625161E-01    0.654622309207916309E+00    0.952431621551513730E+00    0.628919315338134721E+00    0.796909887790679949E+01    0.864707708358764648E+00    0.445247173309326172E+01    0.405137062072753906E+01   -0.462604463100433350E+01    0.409396886825561523E+00   -0.249198675155639648E+00   -0.365051044855475038E+01   -0.521362347496608152E+02   -0.484857243011060675E+02
    0.225282800359964008E+00    0.214615034113438997E-01    0.752555717777182442E+00    0.936451953088317746E+00    0.453622413051341544E+00    0.762725491241781750E+01   -0.530411906359467800E+01    0.189997067288705335E+01   -0.288161848520597141E+01    0.352353076287005607E+01   -0.400560023859677905E+01    0.428068196618138153E+01   -0.365051044855475038E+01   -0.521155368459981005E+02   -0.484650263974433528E+02
    0.539850711822509738E-01    0.221559554934501642E-01    0.707909036874771136E+00    0.101137078762054444E+01    0.477571201324462846E+00    0.796881036758422834E+01   -0.346933865547180176E+01   -0.497726023197174072E+01   -0.499683856964111328E+01   -0.268672466278076172E+01   -0.333131074905395508E+01   -0.125873327255249023E+01   -0.365051044855475038E+01   -0.520874746112329703E+02   -0.484369641626782226E+02
    0.193137507677078241E+00    0.197150560021400433E-01    0.819592207670211792E+00    0.103648283481597914E+01    0.654308390617370561E+00    0.763824870586395210E+01   -0.104741764068603516E+01   -0.433289647102355957E+01    0.267403900623321533E+01    0.100197434425354004E+01   -0.405464410781860352E+01    0.222019791603088379E+01   -0.365051044855475038E+01   -0.520066643926653214E+02   -0.483561539441105737E+02
    0.238158318758010856E+00    0.198590892553329457E-01    0.760343433618545506E+00    0.104469726920127881E+01    0.655704569816589311E+00    0.797474079132080060E+01   -0.172194242477416992E+00    0.264528691768646240E+01    0.285234034061431885E+01   -0.105957925319671631E+01    0.445602297782897949E+01    0.428987145423889160E+00   -0.365051044855475038E+01   -0.519883420594978887E+02   -0.483378316109431410E+02
    0.132427210807800289E+00    0.239259868264198282E-01    0.810387746095657335E+00    0.105524753570556640E+01    0.933972239494323730E+00    0.766155967712402308E+01    0.514174461364746094E+00   -0.457317531108856201E+01    0.381188213825225830E+01   -0.980519056320190430E+00   -0.403661370277404785E+01    0.308172166347503662E+01   -0.365051044855475038E+01   -0.519814450681995410E+02   -0.483309346196447933E+02
    0.232491138696670541E+00    0.211674836874008176E-01    0.734820058345794669E+00    0.844504092931747441E+00    0.438487911224365257E+00    0.764228267669677663E+01   -0.494218182563781738E+01    0.547474622726440430E-01   -0.277244091033935547E+01    0.421438813209533691E+01   -0.421607017517089844E+01   -0.686355233192443848E+00   -0.365051044855475038E+01   -0.519581443178926108E+02   -0.483076338693378631E+02
    0.111077767610549938E+00    0.207492385506629941E-01    0.696043545007705711E+00    0.954822577238082948E+00    0.612677001953124911E+00    0.778469576835632271E+01   -0.554292798042297363E+01   -0.122487545013427734E-01   -0.184400618076324463E+01    0.159011483192443848E+01   -0.330798029899597168E+00    0.342199742794036865E+01   -0.365051044855475038E+01   -0.519424196154965330E+02   -0.482919091669417853E+02
    0.245031331674344072E+00    0.216406642107356273E-01    0.753158378768409742E+00    0.997669083360158804E+00    0.538978932618591200E+00    0.767516214543429687E+01   -0.488359182923985458E+01   -0.212916927939080347E+01   -0.684186927927472155E+00   -0.240678892025243840E+00    0.305847877174500304E+01   -0.238954450956879416E+01   -0.365051044855475038E+01   -0.518902709195045873E+02   -0.482397604709498395E+02
    0.228425612211227425E+00    0.225380123853683445E-01    0.780754400491714406E+00    0.974962360858917299E+00    0.670228838920593262E+00    0.783449540138244593E+01   -0.443504405021667480E+01    0.219726562500000000E+00   -0.384213924407958984E+00   -0.423424243927001953E+01    0.142335116863250732E+01    0.189131319522857666E+01   -0.365051044855475038E+01   -0.518833603617022519E+02   -0.482328499131475041E+02
    0.113184240818023682E+00    0.254026277661323525E-01    0.743708920478820756E+00    0.109898138403892531E+01    0.991066956520080478E+00    0.767229509353637695E+01   -0.646511793136596680E+00    0.154635190963745117E+01    0.373047411441802979E+01    0.240851223468780518E+01   -0.387267231941223145E+01   -0.139430582523345947E+01   -0.365051044855475038E+01   -0.518446619087342597E+02   -0.481941514601795120E+02
    0.969063574692899804E-01    0.227609419500724233E-01    0.730271411793730119E+00    0.911711448363075716E+00    0.440821133234647000E+00    0.799687260957496893E+01   -0.341196913888752729E+01    0.433095449404535593E+00    0.626578558727799440E+00    0.165653830299377436E+01    0.482268853181548529E+01   -0.391588101561967195E+01   -0.365051044855475038E+01   -0.518338482414116797E+02   -0.481833377928569320E+02
    0.209472338676452624E+00    0.246978502869606015E-01    0.713461198806762731E+00    0.895724130868911783E+00    0.573975443840026855E+00    0.780358953475952166E+01   -0.977527141571044922E+00   -0.213770508766174316E+01    0.608712434768676758E+00    0.125232458114624023E+01    0.195495009422302246E+01   -0.550506711006164551E+00   -0.365051044855475038E+01   -0.517440831230407099E+02   -0.480935726744859622E+02
    0.227019566059112554E+00    0.205588399171829223E-01    0.756408053636550837E+00    0.854521797895431479E+00    0.475798511505126975E+00    0.787046449184417707E+01   -0.341347146034240723E+01   -0.915404558181762695E+00   -0.208814740180969238E+00   -0.329254865646362305E+01   -0.192034482955932617E+01    0.558517575263977051E+00   -0.365051044855475038E+01   -0.517320347250451036E+02   -0.480815242764903559E+02
    0.651573593616485564E-01    0.192084322571754451E-01    0.644882124662399359E+00    0.908991631269454925E+00    0.827474951744079590E+00    0.772006433010101301E+01   -0.127979850769042969E+01   -0.186330497264862061E+01    0.340585112571716309E+00    0.242192208766937256E+01    0.105796337127685547E+01   -0.436409890651702881E+01   -0.365051044855475038E+01   -0.516455974088153553E+02   -0.479950869602606076E+02
    0.651573593616485564E-01    0.192084322571754451E-01    0.644882124662399359E+00    0.908991631269454925E+00    0.827474951744079590E+00    0.772006433010101301E+01   -0.127979850769042969E+01   -0.186330497264862061E+01    0.340585112571716309E+00    0.242192208766937256E+01    0.105796337127685547E+01   -0.436409890651702881E+01   -0.365051044855475038E+01   -0.516455974088153553E+02   -0.479950869602606076E+02
    0.117282123327255239E+00    0.254344922304153426E-01    0.736778725385665911E+00    0.106397317647933964E+01    0.846446037292480469E+00    0.792299270629882812E+01   -0.341899967193603516E+01   -0.253390848636627197E+01   -0.344666719436645508E+01   -0.298219859600067139E+01   -0.208189487457275391E+01    0.492310106754302979E+01   -0.365051044855475038E+01   -0.516200763835806242E+02   -0.479695659350258765E+02
    0.245861034393310557E+00    0.231552982926368708E-01    0.733005619049072243E+00    0.102013354420661928E+01    0.880479192733764626E+00    0.762443978786468435E+01    0.155386447906494141E+00   -0.234476923942565918E+01   -0.338182032108306885E+01    0.244271576404571533E+01   -0.346764326095581055E+01    0.701357722282409668E+00   -0.365051044855475038E+01   -0.516051933574932917E+02   -0.479546829089385440E+02
    0.245861034393310557E+00    0.231552982926368708E-01    0.733005619049072243E+00    0.102013354420661928E+01    0.880479192733764626E+00    0.762443978786468435E+01    0.155386447906494141E+00   -0.234476923942565918E+01   -0.338182032108306885E+01    0.244271576404571533E+01   -0.346764326095581055E+01    0.701357722282409668E+00   -0.365051044855475038E+01   -0.516051933574932917E+02   -0.479546829089385440E+02
    0.211172859907150262E+00    0.201116179823875411E-01    0.641337542533874538E+00    0.109995465517044089E+01    0.650862073898315407E+00    0.798071565628051793E+01   -0.306138753890991211E+01   -0.477702856063842773E+01    0.662207603454589844E-03    0.499403834342956543E+01   -0.356537640094757080E+01    0.149888038635253906E+01   -0.365051044855475038E+01   -0.515856919756242789E+02   -0.479351815270695312E+02
    0.116804001859316553E+00    0.238246999490026243E-01    0.675858703207574130E+00    0.991617584665679175E+00    0.531524047332765259E+00    0.770772697798766337E+01   -0.200712003875185641E+01   -0.460344265801289509E+00    0.429087576883219235E+01   -0.123115940051369455E+01   -0.405839498498387741E+01   -0.347805284656704750E+01   -0.365051044855475038E+01   -0.515677933806167559E+02   -0.479172829320620082E+02
    0.157040174245834357E+00    0.210574769973754863E-01    0.667049069404602069E+00    0.102796840548515322E+01    0.530777072906494118E+00    0.784705018997192383E+01   -0.571574449539184570E+01    0.802119374275207520E+00    0.307133972644805908E+01   -0.154600918292999268E+01    0.468005418777465820E+01   -0.399387717247009277E+01   -0.365051044855475038E+01   -0.515432010394174966E+02   -0.478926905908627489E+02
    0.587179269790649369E-01    0.217262473106384288E-01    0.711025731563568075E+00    0.858060058355331390E+00    0.607848739624023415E+00    0.784126679897308332E+01   -0.525475502014160156E+00    0.367306768894195557E+01   -0.260941624641418457E+01   -0.146559476852416992E+00   -0.210070013999938965E+00    0.114816069602966309E+01   -0.365051044855475038E+01   -0.514827347073206312E+02   -0.478322242587658835E+02
    0.938166496753692625E-01    0.239597108960151670E-01    0.656894258260726893E+00    0.108908844709396369E+01    0.543732500076293923E+00    0.793474056720733678E+01   -0.173276495933532715E+01    0.355434000492095947E+01    0.192653894424438477E+01   -0.306460916996002197E+01    0.147176623344421387E+01   -0.103686988353729248E+01   -0.365051044855475038E+01   -0.514492560594447355E+02   -0.477987456108899877E+02
    0.938166496753692625E-01    0.239597108960151670E-01    0.656894258260726893E+00    0.108908844709396369E+01    0.543732500076293923E+00    0.793474056720733678E+01   -0.173276495933532715E+01    0.355434000492095947E+01    0.192653894424438477E+01   -0.306460916996002197E+01    0.147176623344421387E+01   -0.103686988353729248E+01   -0.365051044855475038E+01   -0.514492560594447355E+02   -0.477987456108899877E+02
    0.837049605846404976E-01    0.231222259402275067E-01    0.738176928758621176E+00    0.109193294405937191E+01    0.835312080383300737E+00    0.777067637443542480E+01    0.246733903884887695E+00    0.321864008903503418E+01   -0.376064538955688477E+01    0.646767616271972656E+00    0.395032227039337158E+01   -0.477776229381561279E+01   -0.365051044855475038E+01   -0.514480299679221460E+02   -0.477975195193673983E+02
    0.118912400007247926E+00    0.247275322079658494E-01    0.801666167974471988E+00    0.894172240495681780E+00    0.917875909805297763E+00    0.790372209548950178E+01    0.165460824966430664E+00   -0.860694646835327148E+00   -0.160383284091949463E+01   -0.355922520160675049E+01   -0.448489606380462646E+01    0.138451576232910156E+01   -0.365051044855475038E+01   -0.514420834500788189E+02   -0.477915730015240712E+02
    0.215420397415502507E+00    0.220849338878869907E-01    0.752860878088944530E+00    0.101227167337967705E+01    0.531558275255824109E+00    0.760129007929708944E+01   -0.404111837437713284E+01   -0.196819347588014892E+01   -0.275139627472015036E+00   -0.350636703283570883E+01   -0.582086068661290312E+00   -0.556698155694800079E+00   -0.365051044855475038E+01   -0.514403797319891964E+02   -0.477898692834344487E+02
    0.248027878761291509E+00    0.204443650841712940E-01    0.780239738225936841E+00    0.896623371839523342E+00    0.586566376686096125E+00    0.777470262050628680E+01   -0.448200702667236328E+01   -0.261224329471588135E+01   -0.262085139751434326E+01    0.195970237255096436E+01    0.300246417522430420E+01   -0.129712283611297607E+01   -0.365051044855475038E+01   -0.514118799544978131E+02   -0.477613695059430654E+02
    0.248027878761291509E+00    0.204443650841712940E-01    0.780239738225936841E+00    0.896623371839523342E+00    0.586566376686096125E+00    0.777470262050628680E+01   -0.448200702667236328E+01   -0.261224329471588135E+01   -0.262085139751434326E+01    0.195970237255096436E+01    0.300246417522430420E+01   -0.129712283611297607E+01   -0.365051044855475038E+01   -0.514118799544978131E+02   -0.477613695059430654E+02
    0.721107552051544198E-01    0.245695721507072432E-01    0.801479969024658123E+00    0.100534045219421397E+01    0.503220772743225075E+00    0.783200066089630109E+01   -0.415984225273132324E+01   -0.450746476650238037E+01   -0.438044786453247070E+01   -0.366907179355621338E+01   -0.478811085224151611E+01   -0.344022154808044434E+01   -0.365051044855475038E+01   -0.514025345326985530E+02   -0.477520240841438053E+02
    0.589637646675109858E-01    0.225335225462913492E-01    0.790501859188079803E+00    0.100576792716979990E+01    0.477112936973571822E+00    0.785525746345520037E+01   -0.401659512519836426E+01    0.262351214885711670E+01   -0.166724324226379395E+01    0.285273432731628418E+01    0.215785086154937744E+01    0.433374881744384766E+01   -0.365051044855475038E+01   -0.514010946424863633E+02   -0.477505841939316156E+02
    0.778240921497345001E-01    0.245326370596885661E-01    0.787966892719268786E+00    0.106286083340644844E+01    0.547794079780578591E+00    0.781418704986572266E+01   -0.317493581771850586E+01   -0.163952231407165527E+01    0.297994434833526611E+01    0.344360768795013428E+01   -0.263902485370635986E+01   -0.179526209831237793E+00   -0.365051044855475038E+01   -0.513918926981011239E+02   -0.477413822495463762E+02
    0.186161778288454177E+00    0.217708886298476761E-01    0.733799393944083889E+00    0.932743126650945720E+00    0.468987236693697795E+00    0.773347062870150737E+01   -0.445310466496463508E+01    0.446949769587894608E+01   -0.499777814988755598E+01    0.167990341385516384E+01   -0.641650262557897477E+00    0.182473625980976628E+01   -0.365051044855475038E+01   -0.513641280971915180E+02   -0.477136176486367702E+02
    0.155570473909378060E+00    0.212107924222946151E-01    0.712998625040054290E+00    0.999692029953002992E+00    0.642610239982604914E+00    0.788308515548706090E+01   -0.451296472549438477E+01   -0.116099059581756592E+01    0.364019274711608887E+01    0.129946410655975342E+01    0.201675295829772949E+00    0.262941122055053711E+00   -0.365051044855475038E+01   -0.513507827730988495E+02   -0.477002723245441018E+02
    0.155570473909378060E+00    0.212107924222946151E-01    0.712998625040054290E+00    0.999692029953002992E+00    0.642610239982604914E+00    0.788308515548706090E+01   -0.451296472549438477E+01   -0.116099059581756592E+01    0.364019274711608887E+01    0.129946410655975342E+01    0.201675295829772949E+00    0.262941122055053711E+00   -0.365051044855475038E+01   -0.513507827730988495E+02   -0.477002723245441018E+02
    0.609093143951941821E-01    0.258607406900016323E-01    0.811568613655598292E+00    0.961673877800869770E+00    0.891423774488296794E+00    0.792065768706745743E+01   -0.656055855915989916E+00   -0.323374964030949297E+01    0.248148824066478646E+00   -0.200592117476739329E+01   -0.103571676699933413E+01    0.434033635700029841E+00   -0.365051044855475038E+01   -0.513242126245033674E+02   -0.476737021759486197E+02
    0.609093143951941821E-01    0.258607406900016323E-01    0.811568613655598292E+00    0.961673877800869770E+00    0.891423774488296794E+00    0.792065768706745743E+01   -0.656055855915989916E+00   -0.323374964030949297E+01    0.248148824066478646E+00   -0.200592117476739329E+01   -0.103571676699933413E+01    0.434033635700029841E+00   -0.365051044855475038E+01   -0.513242126245033674E+02   -0.476737021759486197E+02
    0.211605190592348086E+00    0.225752019865114069E-01    0.787506474598396178E+00    0.944259575751988156E+00    0.533983921877346668E+00    0.790895877501222522E+01   -0.356894716379644850E+01   -0.317078670913205718E+01   -0.511524355662978714E+00    0.361187244596320767E+01   -0.133066974688311834E+01   -0.417012285848096020E+00   -0.365051044855475038E+01   -0.513223391858306499E+02   -0.476718287372759022E+02
    0.123486992309393362E+00    0.248038442764492405E-01    0.724196428388485414E+00    0.100591475591028701E+01    0.734170931341162958E+00    0.776943306713146153E+01    0.605167550270852672E+00    0.497629273954312978E+01    0.187695218983992262E+01    0.287897730481639513E+01    0.213356026520515663E+01    0.212152742833804808E+01   -0.365051044855475038E+01   -0.512896503447719283E+02   -0.476391398962171806E+02
    0.233681858565947309E+00    0.232278639244172143E-01    0.733130022091935674E+00    0.962750510204843590E+00    0.884018006395700828E+00    0.798205282888875001E+01   -0.299825665759405169E+00    0.898586934021142980E+00    0.110269312177660428E+01    0.354671883387865705E+01    0.527819976138862224E+00    0.929029392294463463E+00   -0.365051044855475038E+01   -0.512492665165175723E+02   -0.475987560679628245E+02
    0.233681858565947309E+00    0.232278639244172143E-01    0.733130022091935674E+00    0.962750510204843590E+00    0.884018006395700828E+00    0.798205282888875001E+01   -0.299825665759405169E+00    0.898586934021142980E+00    0.110269312177660428E+01    0.354671883387865705E+01    0.527819976138862224E+00    0.929029392294463463E+00   -0.365051044855475038E+01   -0.512492665165175723E+02   -0.475987560679628245E+02
    0.154769781795673050E+00    0.194093666316132139E-01    0.681123087894042523E+00    0.892893319436521060E+00    0.847654950002517005E+00    0.774419518796755835E+01   -0.499503902170433278E+00    0.175289776672690412E+01    0.918452167100602068E+00    0.296351201195313330E+01    0.427804752025853929E+01   -0.290458969431273273E+01   -0.365051044855475038E+01   -0.512397275078460694E+02   -0.475892170592913217E+02
