    0.229973581768894542E+00    0.237955373870437359E-01    0.717690118940548905E+00    0.105427884702843100E+01    0.740158209522473576E+00    0.799428688304584600E+01    0.188843920671361687E+00    0.248481365127872778E+00    0.141342870425660350E+00   -0.106876780020343154E+01   -0.543399103208912493E+00    0.156319557351139360E+01    0.277727748186558543E+01   -0.933032268793056971E+02   -0.960805043611712790E+02
    0.252443552610874256E+00    0.247301504730204694E-01    0.669607820438660406E+00    0.107100659366365658E+01    0.645330984798749174E+00    0.795106199682222847E+01   -0.156414294954893229E+00   -0.664122556382835683E+00   -0.660015807264926480E+00   -0.720228127246400396E+00   -0.226725670214477759E+01    0.213942621031378621E+01    0.209407884121113552E+01   -0.938934360784876816E+02   -0.959875149196988104E+02
    0.207789001482254043E+00    0.259562577724427312E-01    0.665498036561369521E+00    0.109360021407696539E+01    0.757124358805703501E+00    0.778505914074093042E+01    0.475305149110448966E+00    0.232756462704628575E+00    0.435542023727748584E+00    0.376515894666909157E+00    0.609866875739726311E+00    0.573047788233225441E+00   -0.303135267709633283E+00   -0.961415450065585588E+02   -0.958384097388489238E+02
    0.229080864184957933E+00    0.244031631565381872E-01    0.650368394554483586E+00    0.104580899032308072E+01    0.718351409177636957E+00    0.790806915431752699E+01    0.716603126647896715E-03   -0.171478700061697964E+00   -0.532186512941729140E-02   -0.118902652969836486E+00   -0.189076274065200778E+00    0.325456685759831998E+01    0.404388219378333247E-01   -0.956358768826810319E+02   -0.956763157046188724E+02
    0.247685385126562324E+00    0.246655928222462295E-01    0.730584389254338884E+00    0.107105611739908180E+01    0.747247565609615583E+00    0.782694642113913375E+01   -0.440675965250931334E+00    0.169373499612675005E+00    0.269182252471864614E+00   -0.131824039523394254E+01    0.539891857816883203E+00    0.146287458266783710E+01    0.123918565175378026E+01   -0.943197924098505922E+02   -0.955589780616043782E+02
    0.233253148666450694E+00    0.229736873841655531E-01    0.691733149798009039E+00    0.103553719775342867E+01    0.733461191376330257E+00    0.761475708691702380E+01    0.166212562676301800E+00   -0.169255894603566048E+00    0.121383158970047644E+00   -0.242225204003602812E+01   -0.229622486279481564E+01    0.261177595813137486E+01    0.103397368822639102E+01   -0.945235490938294021E+02   -0.955575227820557984E+02
    0.228125293787886874E+00    0.192073704572253423E-01    0.642221752522629363E+00    0.108060060369398592E+01    0.675463582714441291E+00    0.766840591004421412E+01    0.309562969832825274E+00    0.600127173980808948E+00    0.166140594777630213E+01   -0.122905440512681685E+01   -0.129964997000683979E+01   -0.221145747224227085E+00    0.274770298747167185E+00   -0.952190530021296837E+02   -0.954938233008768549E+02
    0.208742588453706496E+00    0.206069024986314485E-01    0.640711055807527741E+00    0.109684715350418460E+01    0.760733060386328264E+00    0.776837071180818040E+01   -0.399955037011743286E-01   -0.778517668530867013E+00   -0.914811998399045478E+00   -0.426143935975460186E+00   -0.147911354718075927E+01   -0.339993596109024798E+00    0.117036960127794609E+01   -0.943199905037924111E+02   -0.954903601050703514E+02
    0.250508304803292614E+00    0.253067602529681301E-01    0.743633837195531999E+00    0.107928698685532787E+01    0.680789688904850476E+00    0.785692011469149332E+01   -0.131561384262388614E+00    0.501576653106212689E+00   -0.383493634857359156E+00   -0.121209556383178074E+01    0.221135531513709793E+00    0.131319016313796078E+01    0.180941249857050201E+01   -0.935762359534848258E+02   -0.953856484520553209E+02
    0.241230095015530416E+00    0.223208133567996680E-01    0.789429232352644616E+00    0.106948213546271087E+01    0.772353301611458543E+00    0.781690265768791637E+01    0.548810985216629632E+00    0.151473604681427787E+01    0.955685629040772255E+00   -0.216123305960989054E-01   -0.315279724690071816E+00    0.982287014832081917E+00    0.259628962921877648E+00   -0.950836893966706214E+02   -0.953433183595925016E+02
    0.236384466446193625E+00    0.212606284284631505E-01    0.802382311892306910E+00    0.108168948796221365E+01    0.838193030861346555E+00    0.771168512669779815E+01    0.284670151058536547E+00   -0.134029298985183232E+01   -0.155900246706664802E+01   -0.139236930987522078E+01   -0.260914341561260699E+01    0.146835673473447081E+01    0.622770470077010585E+00   -0.946527033783560086E+02   -0.952754738484330232E+02
    0.239020675206784133E+00    0.201142488225001283E-01    0.797705832501688583E+00    0.107814161738398617E+01    0.734378942641393806E+00    0.775263781527659912E+01   -0.379336032113339883E+00    0.685998688774134280E+00   -0.440733728156601445E+00   -0.297858053007871604E+01   -0.114182877507914782E+01    0.148557178851319827E+01    0.119682553474571240E+01   -0.940593672256018891E+02   -0.952561927603476022E+02
    0.215740769354291484E+00    0.194489734190869540E-01    0.645069129548405673E+00    0.106757477048958949E+01    0.740672837284652941E+00    0.783900648302580993E+01    0.542740468656026209E+00    0.486316803941235776E+00   -0.803917661138484618E+00   -0.184068256534260377E+01   -0.141458216159549011E+01    0.102062884485462768E+01    0.265875974013456595E+01   -0.925655750113229345E+02   -0.952243347514575049E+02
    0.246892410030064902E+00    0.194820501756662150E-01    0.716603641067180441E+00    0.107030493383397651E+01    0.681389805937841042E+00    0.776887327663408911E+01   -0.305491616085486584E+00   -0.685987446428271141E+00   -0.439715740106976172E+00   -0.230459129840369314E+01   -0.227643705837749621E+01    0.184808817600810493E+01    0.172728178524937048E+01   -0.932327400075248107E+02   -0.949600217927741852E+02
    0.211347974178379888E+00    0.213993024060761469E-01    0.717679553452755803E+00    0.108966641987328661E+01    0.756047624250470895E+00    0.783211344229029560E+01    0.603690549336999283E-01    0.209665285939195201E+01    0.651800822591894757E+00   -0.941708812173373877E+00   -0.193198765608826761E+01    0.210585990782305998E+01    0.211407093128407997E+00   -0.947463846405856742E+02   -0.949577917337140889E+02
    0.247079441090903018E+00    0.199719441133452726E-01    0.702895502935999339E+00    0.107698441340588058E+01    0.786473111956868975E+00    0.781829070901312395E+01   -0.686087076449455324E-01   -0.120001815583918869E+00    0.393874907479130898E-01   -0.291435636194137038E+00   -0.143163904711514078E+01    0.214733976110096592E+01    0.251158154356538077E+01   -0.924361881013867190E+02   -0.949477696449521034E+02
    0.240211330794771361E+00    0.205366490032235956E-01    0.724674480813055299E+00    0.107160778395910206E+01    0.783575676951614009E+00    0.766128014480935171E+01    0.713188874128789507E+00    0.591726058520407605E+00   -0.648772025857624612E+00   -0.173327018275699607E+01   -0.111190689125237441E+01    0.152926706858807160E+00    0.213089141283959993E+01   -0.926754658677733687E+02   -0.948063572806129713E+02
    0.244390104351828646E+00    0.193195619241713565E-01    0.732852557725655385E+00    0.106888669439240891E+01    0.697955149967431576E+00    0.760483901323453360E+01   -0.356180933491492269E+00   -0.327444732605499667E+00   -0.102047399322032106E+01   -0.417002773719445941E+01   -0.408554132048948304E+00    0.897742432547375069E+00   -0.237380615070712508E+01   -0.971595340651287103E+02   -0.947857279144215852E+02
    0.249232688786049150E+00    0.218740741660784152E-01    0.747893844843343758E+00    0.107718615516907779E+01    0.791792323167101686E+00    0.792947216062013194E+01    0.119146429970184542E+00   -0.993043020127970522E-01    0.598836857496962693E+00    0.114509641617815072E+00   -0.393109968964608925E+00   -0.800467595013265587E-02    0.897146195017749726E+00   -0.938738208703896078E+02   -0.947709670654073619E+02
    0.242648308792916934E+00    0.230036326587139094E-01    0.812895416052604070E+00    0.106621816179510520E+01    0.781197419779650848E+00    0.766698783001048501E+01    0.140770135834430654E+00    0.148393451982769875E+01    0.615734322351499941E+00   -0.139135628434019032E+01   -0.138770356349255053E+01    0.155578857138948501E+01    0.176771391545757117E+01   -0.929944905551424768E+02   -0.947622044706000537E+02
    0.227764947231954645E+00    0.225102444807764382E-01    0.698949100510919075E+00    0.107567767358522515E+01    0.784728625447160710E+00    0.778626996021755602E+01    0.372923768022136670E+00    0.602019756669278649E+00   -0.698251257052788787E+00   -0.223744347597516935E+01   -0.295182971068470579E+00   -0.331562809411707127E+00    0.438165958526147481E+00   -0.943178208529027700E+02   -0.947559868114289117E+02
    0.249976257212278952E+00    0.196820521179587524E-01    0.704509824405656238E+00    0.107235560555090315E+01    0.674632757087048618E+00    0.776458363821747888E+01   -0.532128585585134317E-02    0.120065369805956834E+01    0.120103026050742301E+01   -0.139765099942792381E+01   -0.145149541651903746E+01    0.149034829893139453E+01    0.152387701571266243E+01   -0.932137259227737189E+02   -0.947376029384863756E+02
    0.245375673747102591E+00    0.199475003108871389E-01    0.736763414718518361E+00    0.104982916928997794E+01    0.757667995080855916E+00    0.765103437488371618E+01    0.384724798262440437E+00    0.159739425354132436E+01    0.476273971866021439E+00   -0.505020651777385643E+00   -0.102548432911476084E+01    0.143154880173710830E+01    0.151104491946669972E+01   -0.932182555937147299E+02   -0.947293005131814283E+02
    0.222401136503419916E+00    0.249205226968631441E-01    0.661628821623026386E+00    0.108966591775797594E+01    0.714267499394949046E+00    0.762844979128670619E+01   -0.718708290316607545E-01   -0.143861881798443392E+01    0.598436855544832724E+00    0.115155954142551331E+01   -0.338505924243008849E+00    0.150099635126821362E+01   -0.121381191206819006E+01   -0.958421248859229706E+02   -0.946283129738547757E+02
    0.240032526757313236E+00    0.209295889239957504E-01    0.680736343184030979E+00    0.108300432154075921E+01    0.686100734064018503E+00    0.772436310211729538E+01   -0.260218403983714097E-01    0.318996362858570137E+00    0.669791879764716214E+00   -0.652406797659068394E+00   -0.161909364199914307E+01    0.139826011014747786E+00    0.209240807677292251E+01   -0.924963448271798967E+02   -0.945887529039528232E+02
    0.246833098579339716E+00    0.217109795167191692E-01    0.744001201833528913E+00    0.107343813403116473E+01    0.719725580452713953E+00    0.784807039445517240E+01   -0.492869243691171022E+00    0.193920177069799138E+01    0.166627446668599133E+00   -0.218178290914352147E+01   -0.114974987413347662E+01    0.255436638704281904E+01   -0.108316298661314203E+00   -0.946802351118868728E+02   -0.945719188132255653E+02
    0.214619686871415999E+00    0.245111335598348148E-01    0.693446344401126180E+00    0.109219827406085357E+01    0.710325975186081426E+00    0.775652840022586521E+01   -0.229390930880413180E-02   -0.683103796166051325E-01    0.721238028223751826E+00   -0.385224487005188854E+00    0.268068802919287918E+00    0.252461590449570394E+01    0.419809139281605237E+00   -0.941419709943907748E+02   -0.945617801336723858E+02
    0.251327154169173117E+00    0.206964813067277570E-01    0.724462560247525755E+00    0.109183972445647060E+01    0.807053299445946282E+00    0.774714436229854009E+01    0.120049337116888921E+00    0.165630634248486786E+01   -0.762171079778681815E+00   -0.472235762512127399E+00   -0.132699287503669439E+01    0.129224121496349675E+01    0.152141343042740340E+01   -0.930154509607572919E+02   -0.945368643911846931E+02
    0.239907579400166410E+00    0.244349674328665709E-01    0.664041913868040234E+00    0.107903281052315836E+01    0.684391035553712168E+00    0.761677860716918964E+01    0.424257364602353526E+00   -0.706566289248939938E+00   -0.248185404437890555E+00   -0.120500578272753933E+01   -0.629276083316199220E-01    0.638698733893079629E+00    0.192830081472102699E+01   -0.925271746241731421E+02   -0.944554754388941689E+02
    0.217854688937534152E+00    0.251512668063733312E-01    0.750283423967582297E+00    0.109012665220515581E+01    0.773705259716487515E+00    0.766877616103124726E+01    0.378444337418983423E+00    0.709233045841983767E+00    0.109531453331442208E+01   -0.171428698052409323E+01   -0.196884144272758022E+01    0.116748149241516352E+01    0.185004537181519857E+01   -0.925256577416044195E+02   -0.943757031134196183E+02
    0.226684749950564757E+00    0.247001863896421266E-01    0.644708644757631677E+00    0.106668172999544097E+01    0.721990631904790514E+00    0.785817817804801066E+01   -0.156518321507936875E+00    0.310800481639716963E+00   -0.249822942471723763E+01   -0.310023453544658878E+01   -0.124927604317349505E+01    0.149345994910504509E+01   -0.148228220587346859E+01   -0.958160201426805997E+02   -0.943337379368071254E+02
    0.226953505284344825E+00    0.191348654308045076E-01    0.811269338847243171E+00    0.108415821593751671E+01    0.814847068159248900E+00    0.766922097699635597E+01    0.473171073006533049E-01   -0.403085260417128666E+00   -0.540162910402841590E+00   -0.139950635309219229E+01   -0.228378927976450541E+01    0.213777827865783365E+01    0.230453485053095442E+01   -0.920003430592883547E+02   -0.943048779098193108E+02
    0.229366591700870731E+00    0.200149026066233603E-01    0.694841565442079534E+00    0.106800113382485784E+01    0.799283342554975462E+00    0.795304417184039369E+01    0.213340316539159858E+00   -0.139305155308875328E+00    0.165506360955305409E+00   -0.273803491906960517E+01   -0.148838777722062332E+01    0.468513191646025229E+00    0.155148243271713526E+01   -0.927365520762321438E+02   -0.942880345089492806E+02
    0.223763527159523884E+00    0.202103716651504846E-01    0.677532791368033793E+00    0.107546776683428313E+01    0.712767944419707034E+00    0.786508399246079204E+01    0.308129726355723221E+00   -0.145389770692645470E+00   -0.560462489651172291E+00   -0.140330987351603631E+01   -0.207775358004823829E+01    0.266781606207473487E+01    0.192542082848930152E+01   -0.923443285156825624E+02   -0.942697493441718706E+02
    0.224792159011155790E+00    0.193436502962646140E-01    0.703536811567508136E+00    0.107439475718760846E+01    0.708153742873301906E+00    0.781332262155058288E+01    0.129354996775032483E+00    0.554834994685506899E+00    0.503960004335795020E+00   -0.185285333883598446E+01   -0.145550297740442147E+01    0.328915119983889781E+01    0.553177904233647322E+00   -0.937157869114804214E+02   -0.942689648157140709E+02
    0.236123176441055654E+00    0.237060095535613531E-01    0.715808178990071098E+00    0.107581699577880197E+01    0.726219646755212889E+00    0.769640502690133843E+01   -0.336430768533475089E+00    0.110307838042331241E+01   -0.217293668375759752E+00   -0.221042365226253423E+01   -0.117627072655182019E+01    0.204860463598265596E+01    0.172256879083074721E+01   -0.925117986227618729E+02   -0.942343674135926221E+02
    0.223955595895703546E+00    0.195304111934890244E-01    0.751580357529685550E+00    0.108927909665412193E+01    0.800809721131370611E+00    0.771101354839888042E+01    0.561661200233264601E+00   -0.163740282425010264E+01   -0.869391629009896305E-01   -0.191117136313891911E+01   -0.207102588913699037E+01    0.897285805489218768E+00    0.130600596287922555E+01   -0.929266789559819131E+02   -0.942326849188611391E+02
    0.203918331528845198E+00    0.205956871151505468E-01    0.679728324920013449E+00    0.108957594156693438E+01    0.744134515288819687E+00    0.767674624875150613E+01   -0.241154568102730948E+00   -0.136339345296505599E+01    0.410150111798657291E+00   -0.111925115527014873E+01   -0.554229282928417888E+00    0.342151713090629528E+01   -0.514899810140142300E+00   -0.946832116980872911E+02   -0.941683118879471550E+02
    0.238886276569592909E+00    0.233101319715498939E-01    0.663709079111746592E+00    0.108789035964916914E+01    0.657047923617681606E+00    0.776488838935727443E+01    0.743692593718447981E-01   -0.753936389711498123E+00    0.469568190234213090E+00   -0.238975919175913987E+01    0.675863038657098514E-01    0.128994492188553544E+01    0.883412038143602807E+00   -0.932722835805103188E+02   -0.941556956186539225E+02
    0.231357431884272907E+00    0.213726274904684418E-01    0.811103852367266231E+00    0.109631610695949555E+01    0.791840204468195696E+00    0.762172411855342702E+01    0.523970829016433548E+00    0.100179419606206466E+01   -0.119890216607814182E+01   -0.377069736835778713E+01   -0.205721258605422008E+01    0.190227736704514450E+01   -0.171381360409719874E+01   -0.958631900944708093E+02   -0.941493764903736121E+02
    0.253737572787902821E+00    0.243857126276453250E-01    0.652939798596962051E+00    0.108518138478681569E+01    0.656497619528607856E+00    0.767903866866118889E+01    0.983167226879064771E-01   -0.683499033392536148E+00   -0.117218980550774177E+01   -0.219498190860008435E+01   -0.101491376908711572E+01   -0.982047175122033655E+00   -0.642226395447742959E+00   -0.947774419808361301E+02   -0.941352155853883801E+02
    0.231792342407976915E+00    0.245930425020081493E-01    0.662700402342347283E+00    0.107560526980941029E+01    0.721090271781182013E+00    0.799208682038259877E+01   -0.429074243020314938E+00   -0.150734202353419278E+01   -0.467892012687798287E+00   -0.278975432023003123E+01   -0.128394690607024131E+01    0.113221620582521632E+01    0.665060877791993521E+00   -0.934653678314284946E+02   -0.941304287092204817E+02
    0.244424842379840912E+00    0.228032529191151238E-01    0.756642839313623639E+00    0.108655847915319126E+01    0.722922749443769441E+00    0.760387844084709474E+01   -0.335215945606641696E-01   -0.239322850813437071E+01    0.662064765253945198E-01   -0.108624623094897266E+01   -0.785354956564106033E+00   -0.272915872636758428E+00   -0.995011312791428182E+00   -0.950198784419993814E+02   -0.940248671292079479E+02
    0.245282889792579006E+00    0.212709762757966950E-01    0.680462900793808223E+00    0.108016737479202618E+01    0.792374359505632508E+00    0.765913869922610502E+01    0.246827998643253999E+00    0.116824092107776778E+01   -0.613446658231850961E+00   -0.172535704915958354E+01   -0.241887745240774166E+00    0.308964634128870097E+00    0.118095745385965323E+01   -0.928192598732032508E+02   -0.940002173270628987E+02
    0.211657547822563102E+00    0.256488773602206593E-01    0.686184109069891690E+00    0.108554247449727814E+01    0.777763215542662700E+00    0.773392192015891666E+01    0.275224565610278304E+00    0.291569201400534439E+00   -0.691189053267180498E+00   -0.327729697564450362E+01   -0.775473229829231059E+00    0.176633645207289214E+01    0.429207176693199077E+00   -0.934634293068994566E+02   -0.938926364835926535E+02
    0.231878804588542209E+00    0.203887035580712778E-01    0.647816473066879062E+00    0.108885344746705304E+01    0.672816701551826601E+00    0.768084161334179516E+01   -0.281573033542563245E+00   -0.989446934075886020E+00   -0.753629269752303932E-02   -0.245218597422194762E+01   -0.717949580922550012E+00   -0.684353002759505724E-01    0.744521303971052095E+00   -0.931427104184844552E+02   -0.938872317224555104E+02
    0.228471328241933003E+00    0.230239877871081973E-01    0.649315875412737831E+00    0.108534473647232588E+01    0.700775865804766362E+00    0.766615563937562161E+01   -0.593428195880468579E+00   -0.239942733063912783E+01   -0.767042808575979507E+00   -0.238960605116631086E+01   -0.739378275762874182E+00    0.140204802689254415E+01   -0.825331840605698752E+00   -0.947066806239542984E+02   -0.938813487833485993E+02
    0.240298298539071392E+00    0.212812263257661782E-01    0.647441580058709887E+00    0.106810349002658089E+01    0.709930898810833377E+00    0.763082772431677636E+01   -0.354630052602284529E+00   -0.101765945559122883E+01   -0.119806859187292447E+00   -0.138118989851250240E+01   -0.115451545026303393E+01    0.159910896726501073E+01    0.262683335533870554E+01   -0.912379867740818895E+02   -0.938648201294205933E+02
    0.225222066713424485E+00    0.222329352328530030E-01    0.653504291185756481E+00    0.109803149173412118E+01    0.671027471299535549E+00    0.770715771171511044E+01    0.371142263496027525E+00    0.138422883572957289E+00   -0.800260090974234117E+00   -0.108460434573657927E+01    0.961545865277457779E-01    0.314108964525871670E+01    0.194752204121612760E+00   -0.936645978561555808E+02   -0.938593500602771940E+02
    0.252466936652850749E+00    0.226427822974553383E-01    0.732736591429016815E+00    0.106322868551724081E+01    0.726833076065941164E+00    0.777394781487058140E+01   -0.191428341180224670E+00   -0.752325622380567438E+00   -0.223733145837854863E+01   -0.145962001228895111E+01    0.844368535853163849E+00    0.973149357824923067E+00   -0.174031381903457771E+01   -0.955944299269773836E+02   -0.938541161079428008E+02
    0.248020977422033023E+00    0.224738828383907602E-01    0.740110761899535174E+00    0.106196043940227525E+01    0.726067978180375606E+00    0.783527632737608126E+01    0.708980647511161521E-01    0.114177674283951092E+01   -0.852944078066002476E+00   -0.303990120151979681E+01   -0.138519232479552556E+01    0.146053748435520014E+01    0.509017469996434824E+00   -0.933426232642451055E+02   -0.938516407342415420E+02
    0.244228250404893849E+00    0.225424706909248401E-01    0.657105135742905522E+00    0.108853578458824574E+01    0.660511673902994478E+00    0.770211835925347188E+01   -0.493931917361756234E-02    0.390050457280040064E+00   -0.314312710307831311E+00   -0.241562680227275450E+01   -0.204001954842965461E+01    0.589235396695358071E+00    0.189438332936781606E+01   -0.919483055651369625E+02   -0.938426888945047750E+02
    0.247861175137423256E+00    0.224894993068267997E-01    0.743478309327451514E+00    0.107062019636248729E+01    0.792830669237455599E+00    0.779734454511590602E+01    0.934524703278787783E+00    0.503294479643727755E+00    0.754897824257341199E+00   -0.233255111959692840E+01   -0.118775321838597847E+01    0.161936582237444804E+01    0.187183999258240252E+01   -0.919177832555936760E+02   -0.937896232481760848E+02
    0.241684380267549931E+00    0.242379900737039675E-01    0.712294109211604520E+00    0.105681500547187568E+01    0.758478128247415784E+00    0.781343626334051322E+01    0.122709724179133062E+00   -0.387730256467193612E+00   -0.101780422927504277E+00   -0.240852254734932103E+01   -0.949610726751188849E+00    0.812588795168949440E+00    0.214511442915522821E+01   -0.916275688013678717E+02   -0.937726832305231000E+02
    0.243756326674986479E+00    0.220764371891930336E-01    0.750859319547048432E+00    0.107469412204567183E+01    0.755903588151666250E+00    0.762468449927730507E+01    0.122572684097548290E-01    0.254782943560485364E+00   -0.111121716951743110E+01   -0.205254498754356751E+00   -0.216809859614045308E+01    0.185122588346189354E+01    0.192296134091242976E+01   -0.918287125346069217E+02   -0.937516738755193444E+02
    0.250867828730230391E+00    0.227558669378906710E-01    0.722705893427240009E+00    0.105906650086893950E+01    0.737746841509606122E+00    0.786981196173300734E+01   -0.132897615216931442E+00   -0.803839278279383507E+00   -0.755704225697400034E+00   -0.182347089339486934E+01   -0.279603221263982959E+01    0.819270632192683701E+00    0.144449924109863304E+01   -0.923009823711358592E+02   -0.937454816122344852E+02
    0.235208940864953447E+00    0.216353204481925035E-01    0.675712839287775591E+00    0.106551664040383276E+01    0.762086206038522729E+00    0.791418082436624371E+01    0.369486378454142006E+00   -0.872376012488302877E+00   -0.852526846884984479E+00   -0.922636363230821877E+00   -0.143144089632073701E+01    0.140982980292278648E+01    0.263332535203175500E+01   -0.911041534158676996E+02   -0.937374787678994608E+02
    0.233185936085890749E+00    0.192812055673085986E-01    0.719777432935128636E+00    0.107497090536134499E+01    0.733219847044741968E+00    0.791816188878286553E+01    0.478558380309202391E+00    0.374428627145562132E+00    0.921622839847486830E+00   -0.164002752899818893E+01   -0.774976396666033907E+00    0.125281298634831750E+01    0.225728338158505926E+01   -0.914783475003709725E+02   -0.937356308819560269E+02
    0.242769647385396886E+00    0.219002802332864538E-01    0.671953902504906941E+00    0.108438849015028560E+01    0.736798255609986352E+00    0.785733931064047386E+01    0.137440066450597698E+00    0.242237406215508599E+00   -0.407942017501454701E+00    0.135200849136822421E+01   -0.783422618545728255E+00    0.472496707565142282E+00   -0.318854076717483670E+00   -0.940444517569963949E+02   -0.937255976802789093E+02
    0.228169702929416296E+00    0.248022813334635474E-01    0.734971774793299670E+00    0.107998478659927311E+01    0.813507066776415599E+00    0.780795523885791098E+01    0.289174068244451909E+00    0.349624986364460710E+00   -0.196166438175850943E+00   -0.141052480121174972E+01   -0.257418164352316126E+01    0.370013581966418315E+01   -0.498545478137859099E+00   -0.942186919685063060E+02   -0.937201464903684496E+02
    0.248064276465079281E+00    0.215547509010502111E-01    0.719033956899372884E+00    0.106297106468827440E+01    0.797166235565145431E+00    0.763334704785136875E+01    0.482243175313760375E+00    0.724398885910204626E+00    0.207501345786340663E+00   -0.163326358121025783E+01    0.378554976452960545E-01    0.167067122621006114E+01    0.168445591126231253E+01   -0.920292175093717049E+02   -0.937136734206340236E+02
    0.244359474646223235E+00    0.217880613883525871E-01    0.676353329189320340E+00    0.107128453764819787E+01    0.797838870734257077E+00    0.794108871926101756E+01    0.278106764802069861E+00    0.357211361618965384E+00   -0.303013491733281570E+00   -0.263270345374507997E+01   -0.592173524142936003E+00    0.130658862988752866E+01    0.171433731944183076E+01   -0.919968642645781074E+02   -0.937112015840199319E+02
    0.239335011810101750E+00    0.196203398571853128E-01    0.709254316334662183E+00    0.107580821942731530E+01    0.774110328911682188E+00    0.793733936473224411E+01    0.569299015635174932E+00   -0.616121764020363116E+00   -0.981665670825577763E+00   -0.140009344455279439E+01   -0.999211926347243207E+00    0.848563853193127438E+00    0.255057732285735961E+01   -0.911327127002257811E+02   -0.936832900230831456E+02
    0.243693078314422690E+00    0.199815895143368380E-01    0.670804557678435165E+00    0.108336398220461549E+01    0.698230779539044111E+00    0.768319484002083808E+01   -0.516487023041506177E+00   -0.884227928257814710E+00   -0.144877893266084301E+00   -0.101652968285748080E+01   -0.183224239503601893E+01    0.141583352894144832E+01    0.276510772953799133E+01   -0.909063546670744671E+02   -0.936714623966124549E+02
    0.224025863874577597E+00    0.222493178495843033E-01    0.671102838695601722E+00    0.108905302205391519E+01    0.735935299097650764E+00    0.774407276108329956E+01    0.971733563432533032E-01   -0.117763772747480289E+01    0.401515094685009954E+00    0.634697788538005847E+00   -0.236444142487357567E+01    0.149410851286688762E+01    0.386807723736088183E+00   -0.932757272006626863E+02   -0.936625349243987699E+02
